cycles,instructions,dtlb_load_misses.walk_completed,dtlb_store_misses.walk_completed,ept_walk_cycles
4496,1609,1,0,77
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
55680,76791,27,0,2031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6790,2019,1,0,126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
58988,76791,65,3,5555
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4449,1609,1,0,58
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26434715,25223570,19961,33879,1217038
68028463,99441778,5582,6977,1009427
66859871,97286432,6580,3353,1185105
63896328,89222514,11089,9622,1476478
64929220,92655341,13213,6625,1755180
66042531,92631936,16318,6813,1992908
62160479,84135382,19753,10141,2253569
65993441,87551852,23886,11415,2688714
66495722,88090940,24745,9634,2800895
68473159,91758684,27319,4945,3059792
73337199,83279889,57977,13062,4452193
91990573,89577505,114554,12319,5682773
99455662,89063991,158166,14922,6948507
84486367,91251623,117983,8152,5455846
69944252,82715060,58601,14001,3716155
67875451,89004094,29904,9249,3153405
73663397,94955481,31261,9066,3194886
54894121,70263862,26659,8447,2648607
62960058,77402389,32039,13798,3263873
72781667,90818357,34968,12846,3658746
73085308,90329961,35542,10937,3725958
93517635,105190746,30244,10509,3176397
147371249,165516194,25588,15506,2700143
85906899,93418136,48721,15186,4976011
89247760,98921393,45810,14125,4877197
95445835,106102220,46821,12961,4904970
85974466,90558357,49970,20796,5214154
90741755,96798815,53172,16859,5704326
90248389,98834515,46022,11206,4921727
90132092,97653674,45399,8998,4866274
97944769,101510120,42190,19430,4372355
125988697,111865391,203421,13641,9678096
81708563,76660713,132477,16331,7060007
81021633,80061497,120015,7569,6585928
79106425,77198605,112680,9552,6341559
82212739,81763197,94652,13799,6404517
91863678,87823995,155557,13056,8446710
96643772,94118233,215393,11975,9729684
103589572,94559244,253712,13169,11069845
103520307,94208580,180283,15069,8840375
85222893,87545218,49104,17764,4893703
87304141,91135885,51410,16015,5140058
86906374,90708647,50526,15942,5145592
85376885,86413636,50919,18295,5079907
85356097,88907292,48832,14361,4931831
87565825,90415089,49266,13131,5090199
86843823,89646650,49722,15319,5130110
84734426,85373183,50039,19354,5135883
85658802,89151693,50179,13891,5257071
83056661,86026754,49001,11580,5056182
106703116,116098376,58260,19868,5046780
121706492,111616423,177832,12294,9386796
91443359,78927784,164781,10299,8738900
87845348,86280726,136862,11827,8100728
78220959,83267171,101668,16980,6487195
93530076,93876115,140019,11950,8653330
88168895,91105874,136030,13129,7926239
81900873,89354142,103011,10706,6740528
93164725,99143346,144083,9499,8328861
84561252,88795797,117678,13403,7210951
77377434,84168642,94262,11698,6374383
91110699,92315949,159308,15355,8828188
99800514,100568997,196159,13703,10121675
71218853,67033380,108425,12100,6215444
88474019,87727240,97902,9435,6468917
92258371,85824020,94753,14991,6811758
94862434,91877926,91554,14480,6811017
98751602,91197708,146489,19442,8232573
105903839,97764277,163026,15586,8989260
87930670,90800631,46246,12584,4997015
128365127,128056056,36229,18484,4170927
132317118,145454435,27433,9243,3412469
67026356,81589979,37863,11599,4246608
66879093,81516299,36937,8612,4255074
67256352,82174933,37620,8576,4349619
66527960,81091301,39043,10893,4483917
56268820,69029973,33944,9465,3783020
64209245,76600710,37808,12325,4355016
69364970,79301166,36604,5899,5163871
63906854,72380288,35272,8748,4417130
71697056,79522479,40378,12901,5010600
73237522,82183637,40353,9555,5016173
74341049,83114778,40391,7977,4984132
71987587,79671993,41298,12718,5008785
72028128,80178340,41236,11598,5037798
73315402,81444837,41499,9481,5122474
73568108,81700564,41466,9797,5037851
73899655,81352317,42227,10707,5101652
75062084,82156100,42455,9996,5128023
78666655,83830421,45372,16369,5483793
101639369,97395205,82548,14175,7970009
97194754,95293775,70761,12952,7012013
120497801,94986971,154812,16073,10976182
92103913,86628436,65569,14881,6547993
99152684,89684129,99606,14176,8236657
99792973,90723847,98178,17080,8158127
104028500,89089856,113022,19397,9032103
96548261,89812952,96284,13355,7647836
105553137,95715794,125375,14088,8974176
98918920,87055440,109988,18234,8210790
102976100,87855284,117058,15712,8719780
98558692,85745010,103744,12531,7798442
97536147,83034880,118764,14750,8287965
104971103,89974140,116560,12349,8520323
93134148,83027321,78476,14046,6934496
108311552,95545240,110765,13905,9008071
119183091,93910246,151251,16752,10659979
108683244,94579068,121221,14137,9435791
108141390,89980475,121156,16906,9361661
112539719,98502654,146661,18042,10435724
125491613,123604195,116352,16182,8995489
98148980,88107764,139942,12839,9514123
90476568,74754222,147952,13800,9398760
97194900,82138224,153397,13954,9795749
91945740,86346549,122604,11218,8681635
108785590,93555535,148406,14683,9518582
96881636,86999824,92235,14418,7596471
109991660,88817217,142879,16928,9655316
95632077,88491627,90332,16012,7350966
86936270,83124379,77980,13262,6584332
105575559,90134007,112763,16277,8721166
115605651,92243300,173063,20082,10958085
128573960,94615136,193307,18823,12180813
104775340,88227489,124321,18180,8903262
111083286,92231290,158051,14350,10733988
105229074,94799452,125665,17895,8931866
115774783,100567604,134576,14014,10235830
107956420,92047889,133944,16306,10061178
104822955,90778307,124202,17112,9247194
116058849,99643563,137069,16315,10285965
151137942,133333135,134941,20123,9536767
102679797,86460676,165746,13890,11100256
71090325,87800170,41960,5690,4885155
68222236,80902211,41101,13170,4685810
67259149,80271927,41075,13537,4839091
66563906,80619950,40558,11467,4861553
68085894,83839218,40066,5181,4886592
67343574,80350198,40704,11338,4828729
66578885,72888990,37759,9815,4418276
79698874,78537382,43004,16724,5083594
82247373,82757484,43967,13595,5477761
84485363,89563163,41991,10982,5365559
70229001,73661590,43375,12087,4743668
93918192,99009949,51530,13094,6651888
90388045,95175093,50383,16992,6352824
87171054,93011559,48241,11279,6060516
84261428,88112542,42179,16166,5682897
88364536,92286395,48318,15253,6463022
80868990,83000436,48105,12834,5880877
88357143,88154393,50127,14920,5800398
149476447,140545499,43257,19859,5447382
97115645,97926513,80162,12061,8021359
86851771,76100648,111678,14990,9210203
86237293,85136897,89647,10209,7579628
99650091,85114420,150636,16001,10404639
81164162,83790529,73633,9764,7086809
103057665,88110387,152440,13488,10719201
85612688,85162712,82402,13052,7558370
82446816,76036695,104981,16380,8148135
93416068,87306330,93108,10406,9080085
80347957,81757391,61746,10654,6535935
98142366,84599272,129349,11301,9673155
77849539,74799060,78293,13624,6834078
92563449,85452110,93602,15145,7934418
90060199,89734726,69047,12997,6446245
98850246,90926830,106407,15563,8125704
100342269,93463198,109505,13213,8426168
89663216,86829431,69909,15280,6623380
99049643,92517856,104692,15836,8308656
94930047,90174309,82208,15718,7379337
172347478,195704243,72708,22934,7523239
107785531,101326804,147545,17247,12058967
77154585,80185438,101197,10533,7734543
81801328,82287786,102505,18336,7984369
76984663,87352454,76460,7698,6967208
77499153,81340972,94497,13316,7494786
71615839,80038198,62530,10976,6078981
79529355,82953058,100188,11772,8049269
98191951,89656999,175144,15847,11494452
82124693,76197941,101982,13004,7974951
86940623,87276342,88626,10255,8050001
88327003,82454629,91864,11436,8565936
92245087,74682962,119461,14616,9812444
92923446,77910556,107025,18529,9495833
102107858,91030041,120086,7935,10465689
90606297,88000767,97976,9756,8372428
89867781,86650769,98393,13996,8360212
96481772,82343105,131618,17848,10154052
100122809,95539088,104260,11392,8869343
100223366,87828605,108169,18486,9341839
95312592,90640314,78601,15751,7707506
101895421,91663788,92949,14934,8687057
108872529,90017342,135688,18833,10555076
103305876,95761821,91558,17300,8929580
108011927,97554355,102638,16699,10055323
99026204,84826644,107445,13978,9770929
110356567,94966418,113074,18177,10571432
113032381,100513511,111979,16846,10784076
104604453,95910455,88551,15881,9311300
116196098,100862998,128736,16261,11361653
111819321,97016296,113467,15886,10386224
116894309,101510037,121014,14159,10696931
120381929,91903675,148465,17544,11904775
95389498,93267767,87038,15838,8014844
90561240,85551065,91001,14795,7773928
118459432,101972491,157826,17956,11948196
105370605,101929950,97503,14929,9342354
93992229,90127984,76748,21005,8047973
108199058,95551461,123213,13870,10745422
105242064,109117161,74491,16237,7704543
81677476,85438598,79985,13185,7790107
89924812,86433415,107863,14025,9009508
101368662,91687992,114364,16064,9520777
97962709,91435005,89400,14303,8139552
102343998,91173465,100559,17643,8560084
123786572,101651922,142565,14405,11284502
94274970,92321039,87575,17758,7925324
111291446,95406241,136846,20008,10646685
92584242,80747234,124721,11905,8878401
86839713,78117165,89484,14748,7519414
100239678,98662189,91730,13626,8639276
96134043,96222078,77795,14334,7705071
110582671,97106615,159828,19972,11025382
100240427,98618600,91560,16017,8675712
111662150,106322022,125342,14922,10150600
126268916,101814169,165118,17242,12192844
103850041,97774203,107381,18045,10224628
86846664,81901589,74884,15550,6814111
101248021,90012806,110711,15675,9601544
125524477,106293108,130504,16360,10736446
107171446,111564208,76582,12927,6817207
84237505,78964228,106198,14474,8517874
88902448,83033972,122037,10455,9554060
98152693,83003370,166277,17506,11760182
71799295,80708697,41687,9486,5274173
70515186,77360344,41457,12465,5459274
69681836,77118679,41074,12475,5650859
67817306,76921840,38804,7607,5325075
79126029,82797165,45067,14939,5836198
84945054,88790512,50013,14946,6152495
89387600,93010235,53064,17393,6877585
89904846,94721475,52318,14008,6796451
91031515,95655636,53899,18416,6666232
87535486,97326310,49543,18408,6476581
89292299,95685130,52022,16231,6836339
90118740,97107471,52941,16512,6666996
92297962,102280459,56573,17402,7312181
91518086,103414266,51375,13134,6859070
87280107,93948421,48854,15352,6152635
121928588,131957264,48741,20522,6674621
105658216,128228533,42694,10819,6349018
69808603,79022666,44291,13511,6100336
73186907,85493155,46277,10727,6325474
66814917,72306467,39237,9977,5512262
72496787,77609815,41682,10430,6074079
69483928,75681993,41768,13334,6022335
70317050,77914889,42675,12555,5862588
72840804,82907808,45031,9870,6040866
73423802,85496667,46443,10940,6137658
71786243,82968398,45925,12106,6137584
70655763,80476134,45542,13695,6063793
77083655,88184237,46079,13645,6206529
87409189,99078287,49307,12383,6616587
90407350,100321494,55740,14206,7328698
87683907,97787446,47650,16030,6446201
92646324,104370201,55102,12309,7259478
89036788,96299744,55240,19684,7197729
91342232,101397999,56064,14993,7410242
92157966,101772034,57339,17097,7668839
140136444,157593838,50779,19594,7496637
107142559,125215373,42996,15735,6745074
74528819,84019930,46935,9542,6839966
71802588,79332996,46541,16660,6409926
72514350,81562306,46879,13913,6583657
73870342,84346824,46893,10743,6607675
73534089,85328427,46413,7468,6427814
71763829,79967565,46525,15144,6313261
72406298,82240319,46299,12433,6386041
73880472,84384782,46942,10916,6522316
77074786,89518421,49202,11059,6794077
74763976,86143704,47712,10788,6523275
72733284,82665454,46814,11803,6442564
75176562,87049688,48034,7697,6722398
68480923,77329390,44697,13072,5977117
79174911,89256400,45547,14395,6254572
90679510,98748884,56610,18754,7871878
89700338,100524962,54560,11841,7485850
81397593,91418033,48148,11525,6315853
75614851,82013893,46870,19172,6161360
86115232,95350915,47780,14848,6790100
90425399,98963195,53832,14644,7591946
89926512,100229837,50371,10846,7215653
91450030,100908486,53410,16161,7340169
91230980,92604650,55510,15838,7612884
88346448,91507707,55400,18519,7462420
77274853,87079675,46511,13914,6326314
88535976,97374308,52118,14593,7270511
81982963,87906272,51461,16014,7012475
88823793,81770016,50555,13423,7389301
89081231,82844517,51516,13540,7159115
86846377,81540506,52003,15248,6948451
69319427,66513318,41641,18148,5254337
91430635,89706783,52555,11850,7557393
91406806,90210341,54253,15317,7383780
89200090,96767466,49639,9881,7155829
90982434,97102892,52382,9407,7360571
92371067,95452917,54693,8908,7510487
93530572,92275744,59308,9919,7853920
96418496,95188728,62253,10223,8166026
88926724,88767021,74070,9648,8112267
100438337,89145201,82543,12428,9497311
105390909,96046459,99890,12561,10491218
108972664,93520513,117087,13914,11474032
104711428,88710161,107583,14908,10549453
94800710,90110105,71689,13705,8390105
100868606,87480321,95028,15791,9751814
100319553,87902087,96123,16467,9762834
100827469,89669906,91694,16839,9649259
105514042,100142611,98512,17372,10598022
98674924,91038984,90657,16219,9933295
103339403,100503014,82834,16767,9727967
100474334,98631139,72926,16739,9277256
100341157,96495997,82639,17478,9783536
89957875,80481887,94908,16560,9409593
90617652,85905402,82528,16320,8759119
102810931,96088011,97259,20499,10945405
100530535,91515230,100985,19624,10733804
105618459,92623337,111326,19539,11402056
107177521,98858722,105901,18783,11210254
117792910,115304132,98283,20927,10784906
100334961,89806284,129068,17819,12780266
86694124,84928029,84596,16079,9647062
89048154,87955359,88285,16192,9823718
91338272,83871057,78393,16474,8953530
101832402,75296317,99816,17331,10275332
102194360,76561877,103959,17685,10132279
95728845,73031650,83183,15637,8679041
98827194,74484297,95485,15571,9303922
95972931,76085044,79028,16646,8338686
110430699,84190739,104830,18234,10203289
104144066,82681909,91350,17981,9456196
105243738,91061959,94052,19083,10308224
90690839,78282861,77747,15851,8449065
104260228,80681747,83367,17426,9454180
103534640,86233399,102173,19094,10080291
102803747,86199653,97303,19600,10045706
107287633,87923843,104447,19075,10428498
111986764,93897004,108635,19069,10690860
104044837,92725149,90020,18020,9857530
149264402,124810910,66134,24413,8081816
116183324,103355126,84596,15563,9319194
98360398,83723888,112649,16626,11828879
98977017,84132189,121979,17550,11785720
96248096,83683091,105342,16671,10871305
93261357,84985714,102599,16210,10138837
86470834,82724332,86573,15956,9055996
87328666,82194201,101357,16098,9497210
90211389,83568528,95893,16251,9819286
88086353,85360130,87309,16186,9313160
92361849,82201191,86563,16507,8961957
85188478,77663818,64486,14982,6955917
105606136,99336837,89191,19644,10064659
95428194,88251333,91982,18441,9773681
102130177,96462421,85252,19149,9912012
94841243,77931246,88453,17348,8841267
97468507,74371790,83474,16287,8245707
93330221,72963845,67894,14615,7317345
102331264,76600440,97842,17157,9167595
102125765,78968304,98424,17624,9459453
148754496,129232513,48090,23172,6258613
127995364,101518626,119802,15493,11238822
97171668,73398318,112516,14990,11991827
88864435,74985947,87504,14453,9234775
94260961,75558747,112210,15712,10583081
82624245,73576672,67566,13320,7943253
89353614,70601762,105250,14571,10063262
100287372,75216522,117199,15734,11641957
90827871,72637397,90913,13965,9737132
98011794,74237022,110696,13916,11019658
105354651,74773932,122675,14064,12305489
88752571,71958465,86438,12179,9017403
85269575,72133381,75665,12277,8359794
99341302,75250809,119894,14481,10898161
110730881,76417525,141270,16057,13385995
110543851,78293295,134101,17275,12428967
104181030,79019320,103365,18646,9688953
92448052,73276302,72065,15990,7744224
90863325,75705045,59173,14786,7046852
94913314,75182505,75487,16725,8295521
154524623,130425250,49966,25738,6602176
118450498,107914505,60085,14602,7009476
77656056,35302431,162903,5270,13433696
75588440,30446993,171304,3776,12759214
47457017,24466289,88174,2541,7094318
69401488,31357385,153498,3898,10822577
84171183,35277261,187559,4788,12870713
48262177,28307531,106323,3595,7356596
73998648,34432303,174510,5133,11397982
57484889,29743462,119044,3993,8325180
103815262,40793294,246521,6671,16018319
64397551,31421506,135430,4818,9268612
99169249,40560313,235245,7044,15206140
95395352,38749242,216154,6571,14311405
107094498,41966564,252402,7585,16362744
70450880,34137480,162476,5577,10588407
50593840,29407396,105806,4679,7175932
32881260,24102083,50211,3331,4072877
60309926,32161167,137338,5316,8950211
53464176,29609516,114332,4641,7722869
88511995,38385994,194055,7087,12970082
54464911,32223065,111096,5875,7447590
88185803,84171011,88939,9823,6384304
129557971,117279611,96630,16141,6927176
58036227,26480661,117976,4451,8221213
46636118,25483236,110490,4191,7092609
80925951,32599653,183126,5468,12363490
77608773,31979288,181503,5260,11943177
96515371,37209126,237932,6747,15357842
81227419,32519688,183157,5403,12268020
66471154,30738609,168129,5118,10513960
87561643,33813393,199910,5723,13286417
62947891,29123392,147692,4930,9729398
36720166,21719540,67736,3520,5027693
18421653,16659090,8620,1987,1472751
15746482,13661204,6892,1543,1131284
19343816,13446139,6511,1522,1108298
18840651,13373428,6488,1515,1122087
18839089,13334192,6486,1441,1110123
20386138,15073190,6675,2220,1143466
22647988,17543422,6922,2967,1134209
25969842,24763902,7596,4904,1228484
129749050,146793070,9576,15460,2007376
31825065,36859913,8382,2608,1406592
17310191,16675328,8106,1985,1374772
15157217,14594103,7123,1647,1166698
17425195,16824969,7993,1865,1347948
17255948,16800881,8073,1913,1384481
17220220,16807726,7955,1871,1359910
17296475,16931585,8038,1819,1367013
17255649,16831622,7942,1830,1351367
17343632,16883812,8203,1999,1392095
17269207,16877208,8078,1965,1381344
17167016,16918409,7889,1838,1334387
17073796,16831069,8019,1968,1357012
17351373,17038393,8021,1887,1358178
17149003,16830791,7977,1853,1364886
16944907,16724396,7927,1731,1336726
17044799,16794280,8066,1901,1354160
17031983,16911511,8031,1948,1378309
17454512,17260350,8163,2294,1362568
17399633,17279782,8209,2269,1377943
17229239,17131947,8243,2221,1373595
17036493,16909020,8032,2011,1369060
16946517,16882534,7940,1861,1348113
16664945,16479517,7736,1873,1317788
16916969,16819423,7875,1897,1334362
16961272,16788452,7894,1854,1340781
16899055,16729488,8038,1973,1349154
16798790,16728275,7867,1888,1335852
16888467,16836223,7851,2008,1342929
16856877,16748346,7864,1871,1323901
16784041,16765050,7727,1798,1312025
16964240,16946423,7955,2046,1360501
16864734,16779818,7804,1936,1333717
21488412,18642973,9240,2351,1821306
22727809,20930590,10059,2434,1796125
22357023,21133448,9975,2402,1791389
22179178,21239291,10007,2503,1797488
21839226,21108339,9959,2307,1769119
23687170,23286208,10555,3535,1887621
24156071,23798233,10517,3070,1848984
23769742,23387849,10187,3492,1835122
25866581,25881660,10481,4096,1861316
27285595,27772549,10519,4807,1876830
83409883,95336659,10503,11947,2167146
62346720,78704090,10057,4414,1870655
22157138,21132883,9770,2283,1749195
22042429,21059964,9754,2407,1740963
21979195,21308513,9820,2587,1773834
21669248,21209607,9777,2390,1741707
21866805,21286739,9820,2432,1745787
21805580,21274716,9843,2582,1755142
21932488,21324484,9935,2491,1780627
21971169,21364523,9740,2404,1728226
21507915,20953958,9892,2467,1742186
21724386,21075516,9759,2351,1734021
21821317,21297918,9788,2369,1737664
21827227,21143364,9850,2363,1745083
19518978,17868727,8058,2887,1321749
22173249,21448115,8801,3479,1396934
23280307,22963495,9236,3546,1407966
22307484,22138241,8901,2999,1394426
17813999,16989530,8301,2068,1369398
18045037,17230569,8450,2124,1377911
17461352,16742795,8396,2076,1341745
18021185,17319963,8330,2123,1348704
17982562,17341903,8373,2141,1354546
20388226,18451676,9625,2648,1520356
23899015,21666728,11233,2935,1843076
22966584,21589366,11405,2831,1856386
22645159,21834094,11344,2847,1873613
22259558,21623955,11240,2738,1844119
22818998,21951620,11368,2992,1866728
22403835,21701661,11408,2836,1828890
22561426,21904626,11509,2738,1809170
22438370,21684855,11416,2755,1812371
22489767,21806966,11514,2762,1820716
22663203,22212097,11450,2978,1821547
22452868,21801350,11569,2794,1843507
22590356,22092493,11553,2905,1807509
22348565,21959040,11579,2826,1840109
22395992,21925997,11376,2915,1814177
22490171,21998357,11638,2892,1836353
22623133,22070559,11632,2875,1847146
21698616,21168197,11045,2650,1770328
22236430,21782290,11330,2803,1808295
22207581,21821262,11086,2834,1777936
22238544,21734525,11228,2674,1790796
22521857,22103903,11342,2967,1798145
22513659,21747696,11722,2972,1845930
22338242,21828001,11312,2834,1799607
22328578,21981645,11443,3008,1827997
22288675,21911682,11506,2834,1830810
22271997,21872427,11387,2816,1829830
22589171,21931924,11636,3033,1857852
22513355,21849344,11465,3026,1843232
22507845,21888717,11411,2852,1840794
22498613,21766362,11543,2771,1873208
22466409,21943312,11555,2886,1854572
22170254,21278311,11311,2720,1838103
22430036,21924433,11343,2875,1824628
22462200,21896723,11489,2924,1843114
22521340,21956999,11458,2902,1832639
22135524,21414638,11276,2901,1803877
22287350,21586545,11445,2662,1831839
22498063,22088349,11318,2824,1821321
22483215,21761264,11520,2909,1833673
22393022,21706959,11474,2882,1849909
22527014,21813963,11665,3091,1840095
22403838,21643015,11711,2852,1841674
22378225,21721740,11512,2969,1825979
22566679,21966493,11690,2873,1862451
22454532,21740948,11621,2928,1832168
22287008,21597313,11377,2902,1826698
22305254,21714894,11357,2859,1814355
22582437,21959970,11328,2927,1821234
22484991,21774282,11576,2849,1834840
20278390,19709652,10650,2824,1635419
21836365,20729212,11018,2667,1761720
22493877,21788059,11477,2821,1821596
22457679,21778958,11128,2769,1804660
22449561,22063437,10145,2729,1717389
22489750,22022266,10086,2664,1719284
21777513,21387204,9891,2574,1691941
22200507,21805129,10101,2587,1732816
22371348,22007772,9871,2552,1681172
22541380,22132986,9929,2641,1686505
22300933,21942666,9986,2458,1699964
22275873,21889471,9959,2589,1718938
22448249,21913546,9927,2592,1720161
22539764,22057435,10043,2673,1721781
22324739,21992524,10014,2453,1723459
22299581,21880062,9940,2605,1728162
22527680,21916730,10061,2639,1730913
22376250,21782608,10057,2554,1707272
22593676,22026600,10098,2676,1721253
22701749,22165230,10097,2713,1709344
22697062,22304639,10229,2744,1750281
22411799,21701188,10171,2625,1738497
22265105,21696428,10097,2592,1726304
22560564,21906463,10027,2667,1716060
22342285,21717450,10075,2606,1719744
22435227,22057884,10038,2511,1706889
21962892,21515014,9979,2640,1689993
22376632,21911366,10137,2586,1728990
22659719,22087127,10229,2686,1755144
22327488,21773810,10036,2447,1744872
22449428,21952165,9875,2505,1715461
22437868,21649169,9738,2576,1718828
22719629,21953735,9926,2564,1697980
22322223,21824138,10002,2520,1714816
22699895,21722691,10035,2586,1730566
23054932,22128739,10182,2671,1746548
22708953,21818320,10185,2494,1737744
23004027,22158673,10096,2637,1717732
23027930,21828636,10123,2659,1791804
23220653,21898747,9999,2478,1789190
23020703,21797390,10016,2599,1813801
22970212,21638620,9922,2614,1833957
22988779,21812342,10015,2663,1815955
22798050,21816349,10004,2561,1751565
22919072,22070725,9957,2659,1739599
23011475,22020339,9943,2592,1762116
22413968,21372600,9645,2543,1692826
22775588,21831193,10046,2659,1754087
22530241,21912212,10004,2671,1733715
22528262,21916835,10061,2788,1731014
22573689,21947669,9986,2729,1721908
22685929,21818734,9920,2619,1738598
22625640,21746244,9923,2544,1757373
22787744,21869286,10069,2636,1754454
22662312,21794928,10097,2656,1751608
22603112,21716758,10029,2562,1734661
22910710,22071351,10125,2693,1770999
22766534,21709888,10701,2686,1826490
23075513,22080120,10191,2852,1785998
22977535,22029326,10052,2804,1788612
22468437,21167656,9868,2534,1772417
22755496,21712852,10115,2611,1755613
22858796,21835244,10132,2765,1754221
22720822,21757582,10077,2637,1723534
22799866,21994624,9840,2745,1723458
22769405,21791122,10082,2720,1751297
22384694,21449416,9898,2597,1706485
22877795,21813875,10367,2651,1773955
22859847,21954607,10036,2743,1738824
22581598,21525470,10013,2632,1740440
22846023,21915703,9951,2697,1736482
22601467,21648278,10010,2691,1745598
22967454,22096472,10037,2689,1730823
22558088,21584331,9995,2530,1733498
22744870,21695836,10184,2701,1765840
22804560,21756289,10216,2685,1761947
22677477,21695401,10222,2677,1737632
22564383,21579651,10169,2629,1752581
22736607,21722621,9958,2463,1749772
22668147,21432694,10062,2554,1769386
23102271,22190426,10142,2700,1743516
23900005,21966602,10677,2998,1750647
23046361,21262643,10365,2661,1723790
23150086,21512863,10873,2786,1711312
23409476,21665444,10691,2803,1724362
23044511,21432470,10511,2686,1724314
22997604,21219321,10383,2850,1691110
23605662,21806457,10751,2915,1769326
23539599,21590320,10897,2907,1793926
23865937,21761821,10972,3116,1772470
23438263,21601870,10550,2820,1726782
23197859,21463726,10765,2734,1742241
23395989,21485889,10634,2692,1784489
23234956,21462922,10479,2679,1762520
23302301,21685030,10677,2799,1766245
23908261,21780888,10651,2922,1767934
23806845,21961717,10409,2943,1719412
23640039,21446264,10736,2974,1771497
24111580,21933575,10876,2908,1766322
23715004,21758902,10563,2676,1737427
23756894,21785614,10701,2836,1768026
23850867,21739238,10568,2735,1772326
23252827,21552508,10213,2723,1785427
23477374,21694980,10826,2807,1804049
23760888,21936846,10767,2984,1766300
23247110,21525607,10338,2741,1702248
23423061,21509946,10522,2887,1722696
23861820,21836606,10731,2924,1749493
23487545,21627079,10569,2760,1733795
23697308,21911497,10676,2923,1756702
23353148,21580846,10740,2807,1776915
23087175,21495213,10547,2706,1763812
23355309,21574552,10565,2725,1758748
23861929,21964652,10595,2803,1780186
23744705,21826858,10639,2943,1813589
23332994,21528093,10617,2708,1740583
23643610,21738004,10860,2793,1742513
23722781,21792470,10814,2914,1762469
23565741,21819545,10674,2840,1757619
23383278,21617979,10533,2724,1809082
23684070,21793490,10666,2899,1814370
23672478,21747024,10711,2885,1748816
23692032,21723201,10695,2719,1758364
22159694,20351538,10029,2678,1651496
22438700,20365267,10363,2693,1650669
23514677,21641635,10964,2782,1775151
23713154,21785296,10841,2821,1806213
23229569,21749224,11067,2859,1846000
23235274,21570958,11033,2815,1822948
22842548,21498254,11099,2907,1849041
22795571,21644622,10794,2889,1814707
22593941,21488142,10870,2806,1778719
22896062,21666641,10834,2744,1736517
23090579,21886313,10732,2810,1760727
22861622,21716066,10815,2851,1771169
23076898,21890888,10852,2798,1753200
23006151,21742936,11010,2906,1771746
22757465,21534432,10799,2743,1769498
23198884,21783627,11269,2829,1779890
23245243,21847724,11367,3023,1835378
23232326,21840642,10810,2830,1786621
23136058,21823414,11135,2904,1816686
23197117,21933628,11334,2947,1819760
22929784,21604452,10766,2708,1797781
22990488,21856112,10681,2737,1781249
22291495,20937202,10275,2641,1720295
23236924,21668415,11317,2999,1827920
22714774,21531456,10753,2828,1771453
23559934,22021998,11206,3107,1809428
22887557,21221322,10815,2826,1804058
22977078,21857453,11019,2674,1801219
23597191,21929816,11384,2860,1822233
23714584,22086200,10897,2876,1783054
23050548,21721943,10793,2809,1766626
23026902,21786315,10745,2809,1789991
22849512,21655570,11037,2780,1809937
22879488,21829263,10550,2698,1737018
23085525,21831887,10997,2876,1792512
23323856,21853915,10823,2862,1755157
23326974,21804765,10721,2762,1781669
22969815,21482008,11079,2831,1801505
22750177,21576866,10411,2864,1782259
23197294,21909134,10873,3053,1776242
23135570,21725954,10847,2794,1802544
22944582,21613116,10799,2937,1813032
22490008,21109006,11009,2865,1809383
23177074,21586147,11309,2803,1861896
22918377,21456404,10841,2737,1846389
23359310,21985135,11087,2931,1817144
22868216,21661086,10526,2973,1821049
22921047,21675610,10870,2747,1828599
22891948,21764531,10869,2829,1758185
23118898,21833617,11054,2935,1788451
22957878,21616412,10785,2715,1774176
23199254,21925910,11065,2849,1764233
22797827,21600994,10759,2650,1782796
23162112,21931255,10741,2716,1772000
23276504,21752138,10867,2735,1803445
23110034,21839994,10810,2770,1810635
22808602,21508098,10812,2729,1795877
23336140,21783515,11038,2886,1802681
23249549,21713245,10910,2694,1761909
23224622,21847812,10959,2910,1782729
23361859,21924609,11126,3083,1815729
23444009,21896850,10813,2820,1766615
22920124,21481973,11131,2821,1765187
23553572,21900495,10951,2912,1756625
23184734,21627988,10944,2700,1763298
23265900,21670558,11051,2887,1782110
23205932,21677875,10907,2631,1769652
23833031,22065817,11049,2902,1762589
22884107,21789997,10792,2737,1741721
22802102,21807611,10939,2704,1754739
22974656,21910271,10736,2655,1740957
22812514,21693193,10994,2759,1754225
22636950,21762885,10621,2723,1765655
22715010,21621905,10971,2737,1751841
22857147,21814851,10839,2930,1761854
22652257,21627377,10966,2794,1772296
23240005,21916048,10654,2716,1764005
