cycles,instructions,dtlb_load_misses.walk_completed,dtlb_store_misses.walk_completed,ept_walk_cycles
3116,2679,0,0,60
2647,2706,0,0,58
5682,5387,1,0,259
2973,2705,0,0,58
18309,25274,0,0,135
4914,1609,1,0,35
28557,39044,8,0,745
11045,10792,0,0,242
17796,17075,1,0,464
13943,13454,0,0,298
0,0,0,0,0
5550,5387,0,0,120
0,0,0,0,0
2678,2697,0,0,57
0,0,0,0,0
0,0,0,0,0
2835,2697,0,0,66
2675,2688,0,0,64
0,0,0,0,0
5858,5423,0,0,121
2726,2679,0,0,58
2626,2706,0,0,64
5504,5387,0,0,121
2734,2705,0,0,59
18508,25274,0,0,125
6527,1609,4,0,843
30460,41714,3,0,525
10929,10792,0,0,234
14623,14405,1,0,377
13526,13454,0,0,276
2708,2724,0,0,62
2642,2663,0,0,63
0,0,0,0,0
3268,2697,0,0,87
0,0,0,0,0
0,0,0,0,0
3111,2697,0,0,67
2954,2688,0,0,65
0,0,0,0,0
5919,5423,0,0,119
2661,2679,0,0,62
5274,5394,0,0,124
2976,2699,2,0,345
2821,2705,0,0,55
18430,25274,0,0,105
12042,3249,1,0,298
59716999,71626959,720,49746,2342907
73872984,108108089,350,33302,1628688
36396365,70314125,131,9059,547022
13934,10746,4,0,1720
7153,5387,2,0,778
0,0,0,0,0
0,0,0,0,0
3535,2697,1,0,252
0,0,0,0,0
0,0,0,0,0
4665,2697,1,0,870
3367,2688,1,0,337
3896,2717,1,0,303
3014,2706,0,0,53
3327,2679,1,0,220
6870,5394,2,0,536
3493,2699,1,0,342
3942,2705,1,0,747
19873,25274,2,0,391
1443728,2446893,59,351,23761
61872496,84500253,54,12566,592148
68461280,86027366,116,13455,738042
68473615,86094300,141,15448,869321
68907189,86541540,215,19128,964613
69016949,85895877,261,24696,1213394
69485575,88644944,282,24723,1292131
69606688,93444519,229,20235,1072183
70225825,102858859,182,16648,903813
71860629,116531705,83,11784,663058
27641904,51625834,28,2841,154231
12111,5385,8,1,3026
0,0,0,0,0
3686,2717,1,0,331
3655,2706,1,0,523
3403,2679,1,0,256
7280,5394,2,0,752
3473,2699,1,0,301
20120,25327,1,0,504
3552,2652,2,0,402
4589568,9487949,77,418,29432
58847566,115252739,32,4533,205011
61115269,117506892,47,4751,242155
61547803,116599736,47,5062,267902
61569440,116586166,33,5678,281708
62074110,116643924,89,5943,308700
62642823,116530288,49,6333,309033
63153104,114080651,60,6781,345100
64111484,123670350,54,6407,361505
64235528,130839662,61,6039,291883
67108422,153154286,43,5490,201368
67659935,156688292,57,5742,191476
67794087,156667421,68,5958,191341
68318804,155251868,63,6208,303071
65952600,149875708,132,6909,282489
65681638,159971683,57,4086,195262
79301137,204080398,59,2793,161157
75996738,194915514,25,2660,182158
22816,25327,7,1,1686
11259,4327,7,0,1383
54101,38620,75,3,15603
7175,6298,1,0,450
19847,18891,0,0,383
20921,19760,2,0,677
0,0,0,0,0
5659,5387,0,0,108
0,0,0,0,0
0,0,0,0,0
5478,2697,12,2,2026
0,0,0,0,0
0,0,0,0,0
7358,5385,3,0,992
0,0,0,0,0
2952,2717,0,0,60
6293,5385,3,0,765
0,0,0,0,0
6837,5394,4,0,1047
3310,2699,1,0,411
19015,25327,1,0,306
14161,5491,1,0,669
33906,35406,60,3,7077
6625,6298,0,0,182
17168,16194,1,0,681
24109,22457,2,1,748
0,0,0,0,0
5723,5387,1,0,360
0,0,0,0,0
0,0,0,0,0
3059,2697,0,0,80
0,0,0,0,0
0,0,0,0,0
5703,5385,0,0,121
0,0,0,0,0
2757,2717,0,0,49
5356,5385,1,0,224
0,0,0,0,0
8316,8093,0,0,161
0,0,0,0,0
18375,25327,0,0,98
9555,4261,6,0,1061
26680,35406,21,0,2067
12325,11696,0,0,247
18140,17103,2,0,692
17253,16150,1,0,543
0,0,0,0,0
5976,5387,1,0,331
0,0,0,0,0
0,0,0,0,0
2885,2697,0,0,64
0,0,0,0,0
0,0,0,0,0
5813,5385,0,0,130
0,0,0,0,0
2942,2717,0,0,48
5676,5385,1,0,226
0,0,0,0,0
8404,8093,0,0,179
2923,2705,0,0,74
15536,22622,0,0,59
9299,4261,3,0,562
29171,39034,13,0,1237
8785,8068,0,0,167
20503,19799,1,0,580
13797,13454,0,0,290
0,0,0,0,0
5535,5387,0,0,109
0,0,0,0,0
0,0,0,0,0
2808,2697,0,0,59
0,0,0,0,0
2873,2697,0,0,48
2793,2688,0,0,58
0,0,0,0,0
2876,2717,0,0,49
5743,5385,0,0,110
2885,2706,0,0,45
5804,5387,0,0,97
2770,2705,0,0,58
15557,22622,0,0,55
9685,4261,5,0,1031
29978,39034,11,0,1718
8525,8068,0,0,152
20241,19799,1,0,527
13766,13454,0,0,281
0,0,0,0,0
5534,5387,0,0,126
0,0,0,0,0
3123,2697,0,0,83
0,0,0,0,0
0,0,0,0,0
3037,2697,0,0,45
2703,2688,0,0,49
0,0,0,0,0
5460,5423,0,0,123
2722,2679,1,0,218
2700,2706,0,0,45
5537,5387,0,0,98
2643,2705,0,0,63
18073,25274,0,0,118
5289,1609,1,0,155
31611,39034,3,0,487
11273,10792,0,0,236
17608,17075,1,0,508
13559,13454,0,0,290
0,0,0,0,0
5437,5387,0,0,115
0,0,0,0,0
2726,2697,0,0,55
0,0,0,0,0
0,0,0,0,0
2937,2697,0,0,70
2813,2688,0,0,44
0,0,0,0,0
5764,5423,0,0,111
2715,2679,0,0,63
2758,2706,0,0,44
5392,5387,0,0,112
2880,2705,0,0,63
25367,26949,6,0,1128
0,0,0,0,0
31640,39034,9,0,925
11326,10792,0,0,219
17585,17075,1,0,511
13918,13454,1,0,701
0,0,0,0,0
5432,5387,0,0,103
0,0,0,0,0
2772,2697,0,0,66
0,0,0,0,0
0,0,0,0,0
2834,2697,0,0,58
2759,2688,0,0,52
0,0,0,0,0
5511,5423,0,0,116
2623,2679,1,0,181
2734,2706,0,0,46
5649,5387,0,0,116
2855,2705,0,0,61
25449,27293,1,0,173
0,0,0,0,0
34663,41704,6,1,691
11062,10792,0,0,219
14717,14405,1,0,488
13653,13454,0,0,293
2737,2724,0,0,59
2736,2663,0,0,41
0,0,0,0,0
2928,2697,0,0,54
0,0,0,0,0
0,0,0,0,0
2699,2697,0,0,103
2666,2688,0,0,66
0,0,0,0,0
5529,5423,0,0,124
2641,2679,0,0,52
5572,5394,0,0,98
2764,2699,0,0,57
2704,2705,0,0,66
24940,26883,6,0,1077
0,0,0,0,0
31677,41704,6,0,738
13897,13488,0,0,275
14837,14417,1,0,458
10963,10746,0,0,247
5723,5387,1,0,345
0,0,0,0,0
0,0,0,0,0
3197,2697,0,0,76
0,0,0,0,0
0,0,0,0,0
3074,2697,0,0,71
2730,2688,0,0,54
2821,2717,0,0,46
2728,2706,0,0,50
2708,2679,1,0,211
5500,5394,0,0,93
2701,2699,0,0,64
2750,2705,0,0,43
26121,26883,17,4,2144
26889,35406,4,0,455
6432,6298,0,0,144
16830,16194,0,0,396
17307,17070,1,0,526
5442,5387,0,0,121
5692,5387,1,0,248
0,0,0,0,0
0,0,0,0,0
2746,2697,0,0,69
0,0,0,0,0
0,0,0,0,0
5749,5385,0,0,125
0,0,0,0,0
3065,2717,0,0,48
6653,5386,2,0,103
0,0,0,0,0
5551,5394,0,0,110
2769,2699,1,0,251
18233,25327,0,0,124
32465,36962,19,0,2185
3214,2705,1,0,197
6488,6298,1,0,301
16882,16194,0,0,361
22952,22457,1,0,623
0,0,0,0,0
5614,5387,1,0,224
0,0,0,0,0
0,0,0,0,0
2832,2697,0,0,65
0,0,0,0,0
0,0,0,0,0
5596,5385,0,0,112
0,0,0,0,0
2886,2717,0,0,49
5684,5385,1,0,260
0,0,0,0,0
8453,8093,0,0,167
0,0,0,0,0
18130,25327,0,0,109
29922,36968,6,0,652
2946,2705,0,0,92
6286,6298,0,0,115
23331,22501,1,0,592
16232,16150,0,0,355
0,0,0,0,0
5695,5387,1,0,219
0,0,0,0,0
0,0,0,0,0
2739,2697,0,0,60
0,0,0,0,0
0,0,0,0,0
5379,5385,0,0,127
0,0,0,0,0
2844,2717,0,0,44
5626,5385,0,0,110
0,0,0,0,0
8400,8093,0,0,143
2796,2705,0,0,45
15378,22622,0,0,54
31610,37021,9,0,1531
2981,2705,0,0,88
12144,11696,1,0,435
17554,17103,1,0,493
16520,16150,0,0,379
0,0,0,0,0
5450,5387,0,0,108
0,0,0,0,0
0,0,0,0,0
3194,2697,0,0,68
0,0,0,0,0
2978,2697,0,0,59
2799,2688,0,0,58
0,0,0,0,0
2828,2717,0,0,50
5626,5385,1,0,256
2722,2706,0,0,65
5497,5387,0,0,94
2719,2705,0,0,65
20814,24231,1,0,224
24421,35353,5,0,508
6477,6333,0,0,148
8363,8068,0,0,173
20386,19799,1,0,580
13596,13454,0,0,282
0,0,0,0,0
5974,5387,1,0,267
0,0,0,0,0
0,0,0,0,0
2859,2697,0,0,49
0,0,0,0,0
2824,2697,0,0,52
2758,2688,0,0,52
0,0,0,0,0
5748,5423,0,0,110
2823,2679,0,0,58
2756,2706,0,0,50
5693,5387,0,0,115
2898,2705,0,0,50
50011,59994,13,0,2071
0,0,0,0,0
6632,6333,0,0,175
8328,10511,5,0,246
22133,17357,1,0,538
13696,13454,0,0,323
0,0,0,0,0
5769,5387,1,0,236
0,0,0,0,0
2950,2697,0,0,49
0,0,0,0,0
0,0,0,0,0
2805,2697,0,0,65
2760,2688,0,0,48
0,0,0,0,0
5690,5423,0,0,105
2725,2679,1,0,166
2726,2706,0,0,58
5496,5387,0,0,110
2749,2705,0,0,51
49907,60814,6,0,677
0,0,0,0,0
6460,6333,0,0,138
11148,10792,0,0,237
17679,17075,1,0,520
13794,13454,0,0,313
0,0,0,0,0
5697,5387,1,0,237
0,0,0,0,0
2685,2697,0,0,65
0,0,0,0,0
0,0,0,0,0
2599,2697,0,0,61
2662,2688,0,0,63
0,0,0,0,0
5432,5423,0,0,131
2711,2679,0,0,58
2748,2706,0,0,62
5420,5387,0,0,128
2694,2705,0,0,66
46760,59584,8,0,1290
0,0,0,0,0
6293,6333,0,0,161
10695,10792,0,0,249
17004,17075,1,0,524
13720,13454,0,0,306
3099,2724,0,0,59
2919,2663,0,0,63
0,0,0,0,0
2999,2697,0,0,68
0,0,0,0,0
0,0,0,0,0
2766,2697,0,0,68
2688,2688,0,0,59
0,0,0,0,0
5821,5423,0,0,117
2775,2679,1,0,182
2907,2706,0,0,65
5603,5387,0,0,130
2842,2705,0,0,50
46099,59584,7,0,920
0,0,0,0,0
9159,9003,0,0,242
11211,10792,0,0,254
17417,17113,1,0,555
10850,10746,0,0,256
5550,5387,0,0,129
0,0,0,0,0
0,0,0,0,0
2794,2697,0,0,78
0,0,0,0,0
0,0,0,0,0
4158,2698,0,2,98
2640,2688,0,0,58
2891,2717,0,0,64
2882,2706,0,0,65
2774,2679,0,0,70
5719,5394,0,0,131
2918,2699,0,0,70
2906,2705,0,0,64
50072,60056,15,0,2300
0,0,0,0,0
9315,9003,0,0,228
13980,13488,0,0,314
14851,14417,1,0,478
10804,10746,0,0,262
5608,5387,0,0,132
0,0,0,0,0
0,0,0,0,0
2779,2697,0,0,61
0,0,0,0,0
0,0,0,0,0
5692,5385,0,0,127
0,0,0,0,0
2899,2717,0,0,64
2869,2706,0,0,65
2783,2679,1,0,182
5640,5394,0,0,126
2779,2699,0,0,65
8204,4314,3,0,464
40254,57975,4,0,494
2771,2705,0,0,68
6329,6298,0,0,131
17100,16194,0,0,383
20403,19760,1,0,577
2682,2697,0,0,61
5500,5387,0,0,118
0,0,0,0,0
0,0,0,0,0
2779,2697,0,0,65
0,0,0,0,0
0,0,0,0,0
5777,5385,0,0,124
0,0,0,0,0
2904,2717,0,0,63
5646,5385,0,0,127
0,0,0,0,0
8392,8093,0,0,195
0,0,0,0,0
46417,59637,8,0,1473
3040,2652,0,0,103
2831,2705,0,0,63
6426,6298,0,0,131
23548,22501,1,0,647
16554,16150,0,0,394
0,0,0,0,0
12457,5387,33,2,4229
0,0,0,0,0
0,0,0,0,0
4200,2697,5,1,1321
0,0,0,0,0
0,0,0,0,0
6749,5385,5,0,1130
0,0,0,0,0
3322,2717,1,0,496
6441,5385,4,0,1059
0,0,0,0,0
9579,8093,6,0,1630
3202,2705,1,0,452
53507,56932,74,2,12427
2986,2652,1,0,272
2666,2705,0,0,52
11679,11696,0,0,235
17288,17103,1,0,557
15980,16150,0,0,401
0,0,0,0,0
5390,5387,0,0,112
0,0,0,0,0
0,0,0,0,0
2828,2697,0,0,51
0,0,0,0,0
2629,2697,0,0,67
2730,2688,0,0,66
0,0,0,0,0
2771,2717,0,0,62
5270,5385,0,0,127
2622,2706,0,0,66
5338,5387,0,0,127
2688,2705,0,0,64
50853,58162,42,0,3553
2913,2652,0,0,72
6209,6333,0,0,108
8263,8068,0,0,229
20238,19799,1,0,557
13753,13454,0,0,333
0,0,0,0,0
6724,5387,1,0,505
0,0,0,0,0
0,0,0,0,0
2827,2697,0,0,84
0,0,0,0,0
2782,2697,0,0,85
2676,2688,0,0,63
0,0,0,0,0
5707,5423,0,0,116
3095,2679,1,0,217
2721,2706,0,0,46
5420,5387,0,0,108
2785,2705,0,0,48
47086,59584,21,0,1936
0,0,0,0,0
6104,6333,0,0,90
11086,10792,0,0,214
17276,17075,1,0,500
13556,13454,0,0,272
0,0,0,0,0
5388,5387,0,0,108
0,0,0,0,0
2750,2697,0,0,67
0,0,0,0,0
0,0,0,0,0
2750,2697,0,0,51
2706,2688,0,0,53
0,0,0,0,0
13990,5423,34,2,3704
4056,2679,4,1,516
3625,2706,2,0,396
6805,5387,4,0,724
3531,2705,2,0,366
54597,59646,79,3,7573
0,0,0,0,0
6565,6333,1,0,288
11860,10792,0,0,257
17701,17075,1,0,457
14683,13454,0,0,305
0,0,0,0,0
6169,5387,1,0,286
0,0,0,0,0
2988,2697,0,0,60
0,0,0,0,0
0,0,0,0,0
3086,2697,0,0,68
2805,2688,0,0,49
0,0,0,0,0
5744,5423,0,0,101
2702,2679,0,0,50
2724,2706,0,0,50
5589,5387,0,0,99
9659,4314,10,2,1552
41966,57975,18,1,1688
0,0,0,0,0
6519,6333,0,0,100
11252,10792,0,0,228
17340,17075,0,0,318
14201,13454,0,0,310
2861,2724,0,0,48
2755,2663,0,0,59
0,0,0,0,0
2776,2697,0,0,58
0,0,0,0,0
0,0,0,0,0
2815,2697,0,0,72
2771,2688,0,0,54
0,0,0,0,0
5631,5423,0,0,111
2817,2679,0,0,60
2743,2706,0,0,54
5592,5387,0,0,110
10042,4314,9,2,1364
40326,57975,3,1,633
0,0,0,0,0
8999,9003,0,0,166
11367,10792,0,0,244
17947,17113,0,0,362
10879,10746,0,0,226
5563,5387,0,0,118
0,0,0,0,0
0,0,0,0,0
3120,2697,1,0,139
0,0,0,0,0
0,0,0,0,0
2695,2697,0,0,63
2738,2688,0,0,55
2832,2717,0,0,57
2798,2706,0,0,60
2798,2679,0,0,63
5491,5394,0,0,125
2759,2699,0,0,67
8912,4314,4,0,489
40453,57975,5,0,666
0,0,0,0,0
9027,9003,0,0,180
13844,13488,0,0,307
14793,14417,1,0,429
10631,10746,0,0,215
5414,5387,0,0,120
0,0,0,0,0
0,0,0,0,0
2687,2697,0,0,64
0,0,0,0,0
0,0,0,0,0
5565,5385,0,0,121
0,0,0,0,0
3076,2717,0,0,50
2789,2706,0,0,56
2775,2679,0,0,59
5506,5394,0,0,121
2787,2699,0,0,66
9149,4314,4,0,728
40186,57975,2,0,422
2786,2705,0,0,57
6087,6298,0,0,129
16745,16194,0,0,343
17363,17070,1,0,505
5608,5387,0,0,147
5949,5387,0,0,145
0,0,0,0,0
0,0,0,0,0
2933,2697,0,0,66
0,0,0,0,0
0,0,0,0,0
6125,5385,1,0,236
0,0,0,0,0
2717,2717,0,0,61
5666,5385,0,0,106
0,0,0,0,0
5357,5394,0,0,115
2728,2699,0,0,58
51420,60877,7,1,1174
3078,2652,0,0,86
2673,2705,0,0,58
6436,6298,0,0,135
19229,18891,0,0,438
19989,19760,0,0,410
0,0,0,0,0
5758,5387,0,0,134
0,0,0,0,0
0,0,0,0,0
2758,2697,0,0,80
0,0,0,0,0
0,0,0,0,0
5462,5385,0,0,125
0,0,0,0,0
3046,2717,0,0,60
5593,5385,0,0,117
0,0,0,0,0
8217,8093,0,0,145
0,0,0,0,0
47146,59709,6,0,1140
2958,2652,0,0,66
2754,2705,0,0,57
12036,11696,0,0,233
16959,17103,0,0,338
16477,16150,0,0,344
0,0,0,0,0
5454,5387,0,0,125
0,0,0,0,0
0,0,0,0,0
3175,2697,1,0,168
0,0,0,0,0
0,2697,0,0,61
5625,2688,0,0,63
0,0,0,0,0
2703,2717,0,0,64
5406,5385,0,0,117
0,0,0,0,0
8150,8093,0,0,182
8128,4314,3,0,285
37364,55333,3,1,431
3020,2652,0,0,63
6054,6333,0,0,156
8498,8068,1,0,374
19362,19799,0,0,406
13561,13454,0,0,247
0,0,0,0,0
5234,5387,0,0,112
0,0,0,0,0
0,0,0,0,0
2678,2697,0,0,61
0,0,0,0,0
2776,2697,0,0,63
2772,2688,0,0,56
0,0,0,0,0
5608,5423,0,0,131
2725,2679,0,0,60
2769,2706,0,0,53
5533,5387,0,0,111
31904,37025,9,2,1506
18453,25274,0,0,136
0,0,0,0,0
6002,6333,0,0,127
8151,8068,0,0,163
19757,19799,0,0,428
13374,13454,0,0,279
0,0,0,0,0
6009,5387,0,0,132
0,0,0,0,0
3210,2697,1,0,183
0,0,0,0,0
0,0,0,0,0
2733,2697,0,0,50
2661,2688,0,0,56
0,0,0,0,0
5497,5423,0,0,116
2639,2679,0,0,57
2761,2706,0,0,50
5384,5387,0,0,111
31561,37025,6,2,944
18483,25274,0,0,106
0,0,0,0,0
6115,6333,0,0,115
10854,10792,0,0,237
17378,17075,1,0,452
13541,13454,0,0,273
0,0,0,0,0
5549,5387,0,0,122
0,0,0,0,0
2796,2697,0,0,73
0,0,0,0,0
0,0,0,0,0
2703,2697,0,0,50
2731,2688,0,0,52
0,0,0,0,0
5761,5423,0,0,111
2708,2679,0,0,51
2756,2706,0,0,52
5556,5387,0,0,115
31047,37025,8,1,1133
18571,25274,0,0,108
0,0,0,0,0
6405,6333,0,0,118
11042,10792,0,0,235
17649,17075,1,0,470
14028,13454,0,0,391
2789,2724,0,0,55
2707,2663,0,0,51
0,0,0,0,0
3114,2697,1,0,136
0,0,0,0,0
0,0,0,0,0
2794,2697,0,0,52
2810,2688,0,0,56
0,0,0,0,0
5691,5423,0,0,99
2726,2679,0,0,49
2853,2706,0,0,48
5567,5387,0,0,106
40639,37435,32,8,3743
18584,25274,0,0,101
0,0,0,0,0
9229,9003,0,0,155
11076,10792,0,0,224
14804,14405,1,0,374
13608,13454,0,0,282
2777,2724,0,0,62
2630,2663,0,0,57
0,0,0,0,0
2948,2697,0,0,78
0,0,0,0,0
0,0,0,0,0
2788,2697,0,0,57
2678,2688,0,0,63
0,0,0,0,0
5701,5423,0,0,104
2715,2679,0,0,49
5557,5394,0,0,99
2786,2699,0,0,52
36536,37087,19,5,2422
18613,25274,0,0,92
0,0,0,0,0
8948,9003,0,0,169
14510,13488,0,0,278
14797,14417,1,0,362
11189,10746,0,0,245
5715,5387,0,0,99
0,0,0,0,0
0,0,0,0,0
3191,2697,1,0,167
0,0,0,0,0
0,0,0,0,0
2708,2697,0,0,59
2741,2688,0,0,52
2768,2717,0,0,57
2803,2706,0,0,57
2737,2679,0,0,51
5602,5394,0,0,104
11775,4308,18,4,2089
28023,35416,4,0,442
18812,25274,0,0,139
2690,2705,0,0,49
6032,6298,0,0,114
16775,16194,0,0,324
17617,17070,1,0,469
5359,5387,0,0,114
5521,5387,0,0,110
0,0,0,0,0
0,0,0,0,0
2868,2697,0,0,66
0,0,0,0,0
0,0,0,0,0
5668,5385,0,0,111
0,0,0,0,0
2829,2717,0,0,43
5610,5385,0,0,88
0,0,0,0,0
5650,5394,0,0,86
15294,4718,31,10,3139
41193,58038,4,1,647
2913,2652,0,0,73
2742,2705,0,0,62
6176,6298,0,0,107
16904,16194,0,0,335
22603,22457,1,0,557
0,0,0,0,0
5553,5387,0,0,113
0,0,0,0,0
0,0,0,0,0
3019,2697,1,0,143
0,0,0,0,0
0,0,0,0,0
5734,5385,0,0,118
0,0,0,0,0
2791,2717,0,0,53
5597,5385,0,0,107
0,0,0,0,0
8407,8093,0,0,157
8782,1609,16,4,1910
42504,58038,3,1,469
3011,2652,0,0,53
2699,2705,0,0,61
11806,11696,0,0,222
17252,17103,1,0,477
16223,16150,0,0,356
0,0,0,0,0
5543,5387,0,0,123
0,0,0,0,0
0,0,0,0,0
2724,2697,0,0,65
0,0,0,0,0
2936,2697,0,0,67
2714,2688,0,0,63
0,0,0,0,0
2793,2717,0,0,61
5426,5385,0,0,117
2665,2706,0,0,61
5580,5387,0,0,112
32842,37025,11,0,1456
15707,22622,0,0,45
2851,2652,0,0,50
6374,6333,0,0,106
8447,8068,0,0,166
20065,19799,1,0,501
14115,13454,0,0,286
0,0,0,0,0
5428,5387,0,0,115
0,0,0,0,0
0,0,0,0,0
3025,2697,1,0,151
0,0,0,0,0
3001,2697,0,0,65
2753,2688,0,0,53
0,0,0,0,0
5914,5423,1,0,270
2762,2679,0,0,51
2796,2706,0,0,54
5723,5387,0,0,141
30016,37025,4,0,346
18615,25274,0,0,95
0,0,0,0,0
6597,6333,0,0,115
8499,8068,0,0,153
20404,19799,1,0,529
13831,13454,0,0,282
0,0,0,0,0
5574,5387,0,0,109
0,0,0,0,0
2843,2697,0,0,71
0,0,0,0,0
0,0,0,0,0
2939,2697,0,0,72
2808,2688,0,0,51
0,0,0,0,0
5671,5423,0,0,105
2758,2679,0,0,51
2931,2706,0,0,58
5608,5387,0,0,101
31809,37087,8,0,1168
18726,25274,0,0,104
0,0,0,0,0
6400,6333,0,0,101
20138,10792,54,7,6245
32415,17075,104,8,10819
28083,13455,82,9,8521
0,0,0,0,0
11344,5387,32,4,3812
0,0,0,0,0
6346,2697,15,2,1846
0,0,0,0,0
0,0,0,0,0
6226,2697,14,2,2142
5905,2688,17,1,1867
0,0,0,0,0
11447,5423,33,2,3438
5957,2679,18,1,1948
5739,2706,17,1,1811
11588,5387,33,3,3710
46067,37026,118,12,14461
23141,25274,26,4,3068
0,0,0,0,0
12407,6333,35,2,3661
21322,10792,62,6,6622
31862,17075,95,9,9829
25679,13454,86,11,7906
0,0,0,0,0
11120,5387,30,3,3506
0,0,0,0,0
5922,2697,15,1,1706
0,0,0,0,0
0,0,0,0,0
6129,2697,15,1,1708
5876,2688,18,1,1782
0,0,0,0,0
12940,5424,36,4,3660
5756,2679,15,2,1683
5670,2706,16,1,1684
10557,5387,31,3,4920
46366,37027,123,5,8990
24558,25274,27,4,3456
0,0,0,0,0
19074,9004,53,3,5447
22515,10792,68,6,6643
27919,14405,86,9,8283
25908,13454,85,10,7635
5958,2724,16,1,1681
5413,2663,15,1,1611
0,0,0,0,0
6059,2697,17,1,1666
0,0,0,0,0
0,0,0,0,0
6112,2697,15,1,1739
5937,2688,17,1,1794
0,0,0,0,0
11566,5423,33,3,3436
6050,2679,17,1,1725
11532,5394,32,3,3429
13338,4308,28,4,2755
32759,35416,109,4,8705
23751,25274,29,3,3319
0,0,0,0,0
17854,9003,52,4,5269
26832,13488,85,8,8299
27261,14417,81,8,8161
20581,10746,72,8,6183
11493,5387,30,3,3281
0,0,0,0,0
0,0,0,0,0
5883,2697,15,1,1752
0,0,0,0,0
0,0,0,0,0
5721,2697,15,2,1721
5806,2688,16,1,1801
5715,2717,16,1,1689
5836,2706,17,1,1810
5727,2679,16,1,1773
11239,5394,31,3,3273
14211,4308,27,2,3191
32543,35416,103,4,8375
23807,25274,27,2,3214
6005,2705,17,1,1801
12077,6298,32,3,3583
31595,16194,97,8,9994
32200,17070,100,8,9950
10799,5387,39,5,3300
11210,5387,31,2,3420
0,0,0,0,0
0,0,0,0,0
5786,2697,15,2,1762
0,0,0,0,0
0,0,0,0,0
11414,5385,31,2,3487
0,0,0,0,0
7283,2718,17,3,1926
11048,5385,35,2,3561
0,0,0,0,0
10987,5394,31,3,3452
11190,4308,23,1,2364
55245,58038,114,5,9867
5824,2652,17,1,1906
5754,2705,16,1,1874
12232,6298,32,3,3740
31744,16194,96,6,10295
41786,22457,141,9,12822
0,0,0,0,0
11645,5387,33,2,3457
0,0,0,0,0
0,0,0,0,0
6155,2697,15,2,1758
0,0,0,0,0
0,0,0,0,0
11619,5385,33,2,3429
0,0,0,0,0
6019,2717,17,1,1674
5833,2706,17,1,1708
6087,2679,17,1,1718
9865,5394,21,2,2250
13901,4370,27,5,3299
29980,35416,91,2,7156
19603,25274,6,0,547
0,0,0,0,0
9582,9003,1,0,287
13860,10792,14,1,1757
19845,17113,7,0,1371
11425,10746,1,0,359
5858,5387,2,0,424
0,0,0,0,0
0,0,0,0,0
3428,2697,1,0,271
0,0,0,0,0
0,0,0,0,0
2951,2697,0,0,73
3106,2688,0,0,168
3049,2717,0,0,58
2834,2706,0,0,59
4415,2679,10,1,850
6772,5394,4,0,694
36585,37019,74,7,6937
3422,2705,1,0,389
18690,25274,1,0,316
0,0,0,0,0
9292,9003,0,0,188
14213,13488,0,0,274
19670,14417,22,1,2763
12916,10746,6,0,1421
6949,5387,4,0,848
0,0,0,0,0
0,0,0,0,0
3193,2697,2,0,397
0,0,0,0,0
0,0,0,0,0
6694,5385,2,0,599
0,0,0,0,0
3144,2717,1,0,224
3176,2706,1,0,274
3126,2679,2,0,390
16487,6624,30,9,4069
39805,37424,93,11,8578
19003,25327,0,0,135
5053,2653,1,2,315
3572,2705,1,0,289
6589,6298,0,0,99
18029,16194,1,0,663
24447,22457,2,0,945
0,0,0,0,0
6230,5387,2,0,438
0,0,0,0,0
0,0,0,0,0
3026,2697,0,0,78
0,0,0,0,0
0,0,0,0,0
6318,5385,0,0,252
0,0,0,0,0
3322,2717,0,0,187
5640,5385,0,0,95
0,0,0,0,0
40283,42413,46,5,4240
0,0,0,0,0
18747,25327,0,0,114
2828,2652,0,0,58
3110,2705,0,0,66
12084,11696,0,0,216
17602,17103,0,0,331
17045,16150,0,0,337
0,0,0,0,0
5977,5387,1,0,235
0,0,0,0,0
0,0,0,0,0
3011,2697,0,0,63
0,0,0,0,0
3140,2697,0,0,187
2771,2688,0,0,52
0,0,0,0,0
3015,2717,0,0,64
5602,5385,0,0,103
0,0,10,1,1394
50847,42414,96,6,8829
5159,2705,9,1,1174
15864,22622,0,0,60
3314,2652,1,0,350
5038,2705,10,1,1032
9610,6298,10,1,1504
22370,16194,22,4,2927
12382,11711,13,1,1724
16647,10747,5,0,621
6136,5387,2,0,445
0,0,0,0,0
0,0,0,0,0
4616,2697,10,1,857
0,0,0,0,0
0,0,0,0,0
3776,2697,3,0,522
3059,2688,1,0,214
3049,2717,0,0,76
2871,2706,0,0,52
3105,2679,2,0,367
41922,40124,72,4,6986
2933,2699,0,0,53
2843,2705,0,0,61
18725,25274,0,0,103
2944,2705,0,0,47
6503,6298,0,0,113
21903,16194,26,1,3360
16647,14381,7,0,1377
9231,8076,4,0,944
6278,5387,3,0,546
0,0,0,0,0
0,0,0,0,0
3699,2697,1,0,283
0,0,0,0,0
0,0,0,0,0
6602,5385,2,1,629
0,0,0,0,0
3301,2717,1,0,196
3034,2706,1,0,186
3100,2679,2,0,344
38848,39776,73,3,6261
2846,2699,0,0,51
18690,25327,0,0,123
2859,2652,1,0,198
2937,2705,0,0,58
6403,6298,0,0,134
17637,16194,1,0,582
23488,22457,1,0,663
0,0,0,0,0
6062,5387,1,0,294
0,0,0,0,0
0,0,0,0,0
2775,2697,0,0,64
0,0,0,0,0
0,0,0,0,0
5804,5385,0,0,127
0,0,0,0,0
3045,2717,0,0,56
